chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
139.000485,63.58842,75.41208,70.28714,133.875546,110,7082
143.453232,67.6431,75.81015,68.773782,136.416891,116,7083
136.976268,64.29543,72.680823,62.090126,126.385562,122,7084
159.654378,69.73215,89.922204,81.1762,150.908385,129,7085
134.864652,64.66476,70.199865,65.350446,130.015225,108,7086
139.937187,70.57518,69.361992,62.909707,133.4849,114,7087
135.122013,69.19809,65.923929,56.032872,125.230977,120,7088
146.680365,67.82115,78.859215,70.74151,138.562706,126,7089
131.229813,66.16629,65.063547,60.42981,126.596092,106,7090
135.643287,72.58686,63.05643,57.162399,129.749269,112,7091
134.112693,74.79027,59.322447,50.261267,125.051527,118,7092
92.605071,61.55436,31.050702,25.915771,87.470146,111,7093
125.297991,70.75467,54.543312,50.025458,120.780099,102,7094
128.987625,77.49549,51.492132,46.434297,123.929761,107,7095
133.522233,86.03379,47.488437,40.798009,126.831819,115,7096
47.404851,34.9008,12.50406,9.472351,44.373138,95,7097
94.349307,46.65105,47.698245,42.475538,89.126599,102,7098
101.086089,50.2974,50.788683,45.117919,95.415304,107,7099
102.088116,49.54506,52.543062,46.02717,95.572221,116,7100
45.861036,33.49476,12.366288,9.362948,42.857729,93,7101
90.407616,42.67107,47.736567,42.460691,85.131746,101,7102
96.630534,45.14181,51.48873,45.745938,90.887762,106,7103
98.765667,44.42892,54.336762,47.803049,92.231972,115,7104
52.482105,32.77917,19.702953,10.241378,43.020529,99,7105
49.000926,32.97891,16.022016,10.868641,43.847553,87,7106
49.742589,34.00701,15.735555,9.162986,43.170009,93,7107
52.839306,34.32939,18.509931,9.858653,44.188027,99,7108
51.851397,33.07881,18.772578,9.442195,42.520992,99,7109
48.800154,33.44151,15.358626,10.244206,43.685715,88,7110
49.86891,34.94415,14.924754,8.415491,43.359634,94,7111
54.213549,35.8542,18.359343,9.749201,45.603388,101,7112
50.612913,33.20661,17.406288,8.328803,41.535423,97,7113
47.923356,33.68277,14.240592,9.207072,42.889845,88,7114
48.898356,35.30877,13.589595,7.206941,42.515701,94,7115
53.111448,36.18873,16.9227,8.519287,44.708025,100,7116
48.661392,33.18432,15.477075,6.742449,39.926774,95,7117
47.537295,33.65877,13.878531,8.969394,42.628181,87,7118
48.369477,35.58729,12.782205,6.555955,42.143222,94,7119
52.068861,36.36105,15.707826,7.477029,43.838081,99,7120
46.618962,33.10845,13.51053,5.167946,38.276389,93,7121
46.791069,33.62694,13.164138,8.294853,41.921814,86,7122
47.478249,35.58255,11.895705,5.723417,41.305986,93,7123
51.68865,36.72822,14.960457,6.860399,43.588627,99,7124
41.260479,31.4691,9.791388,2.501492,33.970588,82,7125
45.838104,33.37434,12.463758,7.565425,40.93976,85,7126
47.015319,35.54178,11.473542,5.281143,40.822914,92,7127
51.106263,36.81669,14.289579,6.227158,43.043839,98,7128
40.916889,30.98967,9.927198,2.602327,33.592004,83,7129
44.510349,31.11882,13.391559,8.163134,39.281938,84,7130
47.057361,33.55293,13.50441,7.226394,40.779328,92,7131
51.141519,34.69494,16.446609,8.36773,43.062672,98,7132
40.942473,30.95499,9.987507,2.627933,33.582902,83,7133
44.236023,30.76908,13.466943,8.205309,38.974394,84,7134
46.862244,33.18054,13.681701,7.391125,40.571684,92,7135
50.973,34.30512,16.667883,8.582546,42.887662,98,7136
52.109889,32.77821,19.331685,10.078761,42.856989,98,7137
49.128612,32.9739,16.154712,11.00344,43.977349,87,7138
49.712208,33.99465,15.717573,9.158345,43.152989,93,7139
52.689195,34.31091,18.378279,9.78061,44.091531,99,7140
51.904515,33.20787,18.696645,9.558185,42.766043,98,7141
48.92589,33.43446,15.49143,10.378648,43.813106,88,7142
49.8381,34.92846,14.909634,8.412915,43.341356,94,7143
54.062151,35.8344,18.227763,9.672978,45.507373,100,7144
50.295375,33.19905,17.096346,8.233225,41.432267,97,7145
48.063951,33.67278,14.391162,9.362346,43.035107,88,7146
49.042851,35.34972,13.693122,7.336924,42.686641,94,7147
52.953966,36.16098,16.793019,8.44242,44.603389,100,7148
48.657531,33.24114,15.41637,6.898234,40.139376,95,7149
47.68764,33.65346,14.034186,9.128476,42.781953,87,7150
48.346974,35.57508,12.771891,6.558405,42.133491,94,7151
51.918399,36.32655,15.59187,7.413189,43.739735,99,7152
46.502625,33.10776,13.394862,5.260773,38.368519,92,7153
46.951749,33.62163,13.330107,8.462846,42.084466,86,7154
47.445996,35.56269,11.883321,5.723606,41.286302,93,7155
51.547041,36.69276,14.854284,6.803958,43.496719,99,7156
41.239536,31.55775,9.681786,2.589909,34.14767,81,7157
46.079982,33.35967,12.720303,7.822633,41.182295,85,7158
46.997925,35.517,11.480913,5.302801,40.819806,92,7159
50.976978,36.78648,14.190498,6.178991,42.965473,98,7160
40.832922,30.91311,9.919827,2.657487,33.570581,82,7161
44.477628,31.10034,13.377285,8.151682,39.252042,84,7162
46.929753,33.5463,13.383459,7.118139,40.664443,92,7163
50.907558,34.68687,16.2207,8.196041,42.882926,98,7164
40.892319,30.88263,10.009701,2.697716,33.580349,83,7165
44.199363,30.76347,13.435893,8.177729,38.941205,84,7166
46.7103,33.16725,13.543074,7.265587,40.432823,91,7167
50.733072,34.3206,16.412472,8.382388,42.702995,98,7168
51.644814,35.64015,16.004637,9.541602,45.181773,92,7169
52.427388,33.05421,19.373193,14.530572,47.584775,86,7170
50.048817,33.91887,16.129944,10.193351,44.112214,91,7171
50.219325,33.93657,16.282755,9.030245,42.966805,95,7172
50.524578,35.41521,15.109353,8.766898,44.182107,92,7173
52.155519,33.43188,18.723636,13.915762,47.347642,87,7174
49.890594,34.61853,15.272055,9.402365,44.020898,92,7175
50.89539,35.18586,15.709527,8.545362,43.731225,96,7176
49.188048,35.2194,13.96863,7.893312,43.112733,91,7177
51.320373,33.60117,17.719191,12.991524,46.592694,87,7178
48.576684,34.78272,13.793931,8.052933,42.835677,92,7179
49.787088,35.37486,14.412204,7.459627,42.834493,95,7180
47.515806,34.94868,12.567123,6.751976,41.700665,90,7181
51.031149,33.67698,17.35416,12.7197,46.396705,86,7182
47.557458,34.81824,12.73923,7.133777,41.952006,91,7183
48.632376,35.40705,13.225311,6.450045,41.857101,95,7184
45.192654,34.40481,10.787841,5.352137,39.756944,87,7185
50.416665,33.67536,16.741296,12.163088,45.838449,86,7186
47.008143,34.97652,12.031641,6.555766,41.532278,90,7187
48.124167,35.71242,12.411774,5.862444,41.574865,94,7188
43.914156,35.96793,7.946226,3.500973,39.468899,78,7189
48.970272,33.34686,15.623397,11.012344,44.359189,84,7190
46.645833,34.98288,11.662983,6.186523,41.169382,89,7191
47.725509,36.05115,11.674359,5.251078,41.302249,93,7192
39.394329,30.69588,8.698473,2.863777,33.559666,81,7193
45.996405,30.95034,15.046074,10.104262,41.054608,83,7194
46.107087,33.0591,13.047966,7.454937,40.514038,89,7195
46.806864,33.84006,12.966831,6.475301,40.315348,93,7196
39.49452,30.58983,8.904717,2.909928,33.499763,82,7197
45.689826,30.64566,15.044175,10.072818,40.718463,83,7198
45.925542,32.77839,13.147164,7.542731,40.32112,89,7199
46.650084,33.56871,13.081383,6.590276,40.158986,92,7200
100.330113,43.16652,57.16359,50.430408,93.596902,104,7201
78.020592,35.15133,42.86925,38.470544,73.621897,88,7202
68.821194,35.61192,33.20928,27.680786,63.292718,90,7203
62.47449,38.34147,24.133005,16.803486,55.144948,93,7204
93.280707,43.02978,50.250942,43.655136,86.684932,105,7205
76.257168,35.57964,40.677525,36.284703,71.86436,89,7206
65.670579,35.03016,30.640428,25.160891,60.191045,90,7207
59.848854,38.17074,21.678111,14.447629,52.618366,93,7208
88.796838,44.06157,44.735283,38.354624,82.416168,105,7209
74.896107,36.40386,38.492244,34.175477,70.57935,88,7210
62.015187,34.11759,27.89757,22.577163,56.694767,89,7211
54.992808,36.02616,18.966636,12.009186,48.035324,93,7212
85.689708,45.17919,40.510512,34.288905,79.468082,105,7213
73.932612,36.87588,37.056717,32.820676,69.696567,87,7214
59.306325,33.34263,25.963695,20.801179,54.143802,88,7215
51.093042,34.10076,16.992315,10.310797,44.411544,92,7216
83.754528,47.45961,36.294939,30.20325,77.662852,104,7217
73.376043,37.52466,35.851383,31.692815,69.217491,86,7218
57.351645,32.97036,24.381279,19.377645,52.348007,87,7219
47.95206,32.53782,15.414237,9.006368,41.544192,91,7220
76.130067,52.65081,23.479254,17.642842,70.293636,105,7221
72.055503,38.43024,33.625251,29.534575,67.964819,86,7222
56.214834,33.10431,23.110515,18.335478,51.439805,86,7223
45.45333,31.25412,14.199219,8.283597,39.537719,89,7224
50.561862,32.25945,18.302409,9.47961,41.739071,97,7225
63.805755,33.44106,30.364695,26.079669,59.520716,87,7226
56.275791,31.52367,24.752106,19.946752,51.470441,87,7227
48.877452,31.88889,16.98858,11.229204,43.118098,90,7228
50.222523,31.74033,18.482175,9.525131,41.265471,97,7229
63.298014,32.7282,30.56985,26.280247,59.008451,86,7230
56.506476,31.42296,25.083522,20.284999,51.707944,87,7231
49.538112,32.17167,17.366436,11.638627,43.810294,90,7232
183.044745,64.31004,118.73475,108.04164,172.351698,128,7233
121.795245,47.86668,73.928556,68.389076,116.255776,103,7234
122.883072,48.09321,74.789838,67.70855,115.801786,109,7235
118.946802,44.43867,74.508138,64.16865,108.607321,116,7236
166.754523,65.80407,100.95048,91.96089,157.764929,127,7237
121.064034,53.11206,67.951971,63.151921,116.26399,103,7238
123.239649,55.55442,67.68522,61.52216,117.076584,109,7239
119.740335,53.51313,66.227184,56.951993,110.465128,116,7240
152.670882,65.0412,87.629679,79.47219,144.513379,124,7241
118.542255,55.45428,63.087975,58.552585,114.006879,102,7242
120.984396,59.6181,61.366284,55.653297,115.271391,107,7243
117.957723,59.18661,58.771098,50.165633,109.352242,115,7244
141.364704,63.88545,77.479254,69.797161,133.682591,122,7245
116.583129,56.84598,59.73714,55.334671,112.180633,100,7246
118.034514,61.36443,56.670066,51.281587,112.646019,106,7247
116.568465,63.31086,53.25759,45.203095,108.51397,113,7248
129.966213,62.86683,67.099383,59.800839,122.667654,120,7249
115.298079,58.51014,56.787948,52.468598,110.978725,99,7250
114.831132,62.37516,52.455942,47.353845,109.729013,104,7251
115.904295,67.69626,48.208032,40.784317,108.480559,112,7252
96.660369,67.3962,29.264157,24.534867,91.931051,106,7253
113.215752,61.05069,52.165044,47.851846,108.902544,97,7254
110.900634,63.99867,46.90197,42.143941,106.142603,101,7255
113.789481,72.25674,41.532723,35.276493,107.533248,109,7256
46.204197,33.39504,12.809142,10.180534,43.575603,92,7257
96.865314,48.3264,48.538917,43.653708,91.980113,97,7258
99.24525,50.02311,49.222161,43.949521,93.972637,101,7259
98.827248,52.2366,46.590669,40.374768,92.61137,109,7260
44.34222,31.79121,12.551004,9.918734,41.709952,91,7261
94.036644,45.15177,48.884868,43.903468,89.055226,97,7262
96.119595,46.06497,50.054598,44.667252,90.732214,100,7263
95.327505,47.20893,48.118554,41.864193,89.073134,108,7264
51.152517,28.38861,22.763916,20.244777,48.633392,71,7265
55.839615,32.23566,23.603958,21.136717,53.372389,63,7266
59.694492,35.73609,23.958414,21.561106,57.297201,61,7267
61.63404,37.42224,24.211818,21.871318,59.293573,59,7268
63.06417,38.50209,24.562089,22.283961,60.786042,59,7269
111.201129,60.06186,51.139278,49.011529,109.073373,45,7270
110.5104,31.41789,79.092531,77.14777,108.565659,38,7271
107.588871,31.24455,76.344345,74.48231,105.726834,38,7272
51.124866,28.38165,22.743225,20.221271,48.602941,71,7273
55.870074,32.28648,23.583564,21.113827,53.400324,63,7274
59.743515,35.80452,23.93901,21.539959,57.344487,61,7275
61.694412,37.50207,24.192342,21.850598,59.352662,59,7276
63.133161,38.59254,24.540615,22.261274,60.853826,59,7277
104.275704,56.51937,47.75634,46.020471,102.539839,44,7278
120.137745,32.97213,87.165621,84.9751,117.947194,38,7279
119.623335,32.78277,86.840568,84.66276,117.445511,37,7280
50.960403,27.85686,23.103558,20.626634,48.483505,70,7281
59.176533,35.01615,24.160392,21.78953,56.805656,61,7282
63.768627,39.11007,24.658542,22.424206,61.534256,58,7283
65.994201,40.91496,25.079265,22.932574,63.847533,57,7284
67.774395,42.07689,25.697493,23.629375,65.706265,56,7285
100.040655,54.50958,45.531045,44.281958,98.791554,41,7286
116.088609,34.93863,81.149976,79.26016,114.198798,42,7287
116.432394,34.70685,81.725544,79.80098,114.507822,41,7288
62.819991,35.13348,27.686529,25.642456,60.775941,60,7289
85.9482,56.51676,29.431431,28.253778,84.770552,47,7290
87.996246,58.30806,29.688174,28.598444,86.906488,45,7291
91.037427,60.28821,30.749229,29.674491,89.962688,44,7293
102.9639,64.9512,38.012697,37.083403,102.034604,32,7294
71.717529,44.65074,27.066798,25.875703,70.52644,73,7295
71.157996,45.01668,26.141292,24.875235,69.891927,74,7296
85.090629,66.63537,18.455256,17.305393,83.940753,41,7297
75.409542,53.04582,22.363758,20.821325,73.867133,36,7298
71.65119,49.66578,21.985434,20.463807,70.129578,35,7299
71.05215,48.38619,22.665942,21.156842,69.543054,35,7300
74.6577,48.37848,26.279226,24.702741,73.081216,34,7301
173.322591,158.51739,14.805225,6.093122,164.610484,57,7302
68.735472,56.15631,12.579156,9.427733,65.584054,97,7303
67.664688,54.85173,12.812976,9.701923,64.553641,96,7304
51.146667,28.38885,22.757814,20.237714,48.626584,71,7305
51.034542,28.39908,22.635459,20.093605,48.492681,72,7306
51.018825,28.39218,22.626639,20.079332,48.471517,72,7307
51.017538,28.39101,22.626522,20.078268,48.46926,72,7308
55.838523,32.24259,23.595939,21.127491,53.370095,63,7309
55.736655,32.29449,23.442174,20.950153,53.244628,63,7310
55.719066,32.29539,23.423688,20.925884,53.221281,63,7311
55.717389,32.29506,23.42232,20.923658,53.218728,63,7312
59.69808,35.74962,23.948487,21.549724,57.299347,61,7313
59.556822,35.81964,23.737194,21.311115,57.130738,61,7314
59.516808,35.81937,23.697441,21.265118,57.084488,61,7315
59.511777,35.81886,23.692896,21.259714,57.078605,61,7316
61.644687,37.4466,24.198093,21.855603,59.302194,59,7317
61.468251,37.53615,23.932089,21.558397,59.09455,60,7318
61.410999,37.53141,23.879565,21.499667,59.031095,60,7319
61.403472,37.53042,23.873049,21.492324,59.022733,60,7320
63.079965,38.5347,24.54525,22.26455,60.799251,59,7321
62.847174,38.64165,24.205518,21.887747,60.52941,59,7322
62.776662,38.62266,24.154002,21.831215,60.453856,59,7323
62.767068,38.61474,24.152319,21.829479,60.444236,59,7324
95.052009,35.24604,59.805972,57.826552,93.072612,33,7325
93.239367,39.0453,54.194085,52.123897,91.169184,37,7326
101.229102,50.92227,50.306841,48.145671,99.067944,43,7327
108.051216,58.43322,49.618017,47.436536,105.869728,45,7328
110.343675,31.41003,78.933645,76.99489,108.404894,38,7329
110.302725,31.40994,78.892758,76.95513,108.365045,38,7330
110.373666,31.41519,78.958476,77.01806,108.433236,38,7331
110.39535,31.41612,78.979239,77.03801,108.454141,38,7332
107.425383,31.23621,76.189185,74.33258,105.568807,38,7333
107.402217,31.23741,76.164804,74.30864,105.546089,38,7334
107.475615,31.24293,76.232682,74.37381,105.616722,38,7335
107.491332,31.24383,76.247487,74.38802,105.631855,38,7336
51.1212,28.38183,22.739364,20.216749,48.598575,71,7337
51.023349,28.39062,22.632741,20.090511,48.4811,72,7338
51.009933,28.3842,22.625739,20.078205,48.462415,72,7339
51.009114,28.38306,22.626045,20.077645,48.460676,72,7340
55.868904,32.29179,23.577129,21.106428,53.398215,63,7341
55.775616,32.33343,23.442174,20.950244,53.283663,63,7342
55.759197,32.33364,23.425569,20.928033,53.261685,63,7343
55.757325,32.3331,23.424201,20.925807,53.25891,63,7344
59.747844,35.81667,23.931144,21.530894,57.347595,61,7345
59.612514,35.87361,23.738922,21.313908,57.187496,61,7346
59.57406,35.87301,23.701068,21.269941,57.142948,61,7347
59.567352,35.87157,23.695803,21.263739,57.135289,61,7348
61.706424,37.52328,24.183135,21.839944,59.363207,59,7349
61.534629,37.59855,23.936049,21.564004,59.162556,60,7350
61.478235,37.59303,23.885208,21.507101,59.100137,60,7351
61.469148,37.59081,23.87835,21.499429,59.090221,60,7352
63.151803,38.62257,24.529203,22.247946,60.870513,59,7353
62.920416,38.71068,24.209766,21.893746,60.604409,59,7354
62.851425,38.69001,24.1614,21.840742,60.530742,59,7355
62.840739,38.68272,24.158043,21.837172,60.519864,59,7356
91.593138,35.38365,56.209518,54.482841,89.866488,34,7357
89.722854,39.129,50.59386,48.828619,87.957621,37,7358
96.427656,49.54191,46.885734,45.096149,94.638045,43,7359
101.688405,55.46166,46.226745,44.43593,99.897595,44,7360
120.024957,32.96898,87.055974,84.87003,117.839006,38,7361
120.011463,32.97099,87.040476,84.85505,117.826056,38,7362
120.051906,32.97351,87.078411,84.89131,117.864832,38,7363
120.060174,32.97438,87.085791,84.89838,117.872713,38,7364
119.528643,32.78553,86.743134,84.56931,117.354861,37,7365
119.52525,32.78895,86.736321,84.56259,117.351568,37,7366
119.563314,32.79021,86.773086,84.5978,117.388013,37,7367
119.569125,32.79048,86.778666,84.60312,117.393563,37,7368
50.959389,27.85683,23.10255,20.625437,48.482247,70,7369
50.942463,27.8517,23.09076,20.599656,48.451352,70,7370
50.977641,27.84684,23.13081,20.635132,48.481951,70,7371
50.986962,27.84579,23.141169,20.644946,48.490757,70,7372
59.178249,35.01954,24.158709,21.787563,56.807099,61,7373
59.177196,35.06463,24.112575,21.72436,56.789006,61,7374
59.205003,35.0595,24.145524,21.752241,56.811724,61,7375
59.210658,35.05785,24.152805,21.75866,56.816497,61,7376
63.775101,39.12111,24.654006,22.418998,61.540102,58,7377
63.726702,39.21864,24.508035,22.251005,61.469654,59,7378
63.715548,39.21783,24.497712,22.234716,61.45256,59,7379
63.715314,39.21651,24.498801,22.235003,61.451524,59,7380
66.008163,40.93476,25.073397,22.925847,63.860631,57,7381
65.903877,41.06322,24.840648,22.667715,63.730909,57,7382
65.865579,41.06952,24.796062,22.617154,63.686657,57,7383
65.858715,41.06814,24.790581,22.610826,63.678961,57,7384
67.794597,42.1059,25.688709,23.619232,65.725135,56,7385
67.635945,42.26694,25.368984,23.269197,65.536139,56,7386
67.571829,42.25644,25.315389,23.210614,65.46706,57,7387
67.56321,42.25062,25.312599,23.207583,65.45818,57,7388
90.850812,37.14645,53.704377,52.323789,89.470218,33,7389
89.197329,41.00499,48.192318,46.842733,87.847731,36,7390
94.584633,49.81074,44.773884,43.476615,93.28736,40,7391
98.182344,54.00645,44.175897,42.894845,96.901298,41,7392
116.038923,34.94208,81.09684,79.20913,114.151216,42,7393
116.032059,34.94499,81.087075,79.19975,114.144741,42,7394
116.045865,34.94634,81.099513,79.21158,114.15795,42,7395
116.050506,34.94592,81.104571,79.21648,114.162427,42,7396
116.389026,34.7118,81.677232,79.75457,114.466419,41,7397
116.386998,34.71483,81.672165,79.74967,114.464495,41,7398
116.402169,34.71498,81.687177,79.76409,114.479036,41,7399
